Run,Generation,Best X Value,Best Fitness Value
2,31,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
2,32,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
2,33,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
2,34,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
2,35,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
2,36,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
2,37,[ 0.07171305  0.81690324  0.96501542 -0.11410163  0.01873547  0.0345689 ],16.214499999999994
2,38,[ 0.04042061  0.78574735  0.98336879 -0.17644592  0.06714214  0.00363659],16.098799999999994
2,39,[ 0.04042061  0.78574735  0.98336879 -0.17644592  0.06714214  0.00363659],16.098799999999994
2,40,[ 0.04042061  0.78574735  0.98336879 -0.17644592  0.06714214  0.00363659],16.098799999999994
2,41,[ 0.04042061  0.78574735  0.98336879 -0.17644592  0.06714214  0.00363659],16.098799999999994
2,42,[ 0.04042061  0.78574735  0.98336879 -0.17644592  0.06714214  0.00363659],16.098799999999994
2,43,[ 0.04042061  0.78574735  0.98336879 -0.17644592  0.06714214  0.00363659],16.098799999999994
2,44,[ 0.04042061  0.78574735  0.98336879 -0.17644592  0.06714214  0.00363659],16.098799999999994
2,45,[ 0.04042061  0.78574735  0.98336879 -0.17644592  0.06714214  0.00363659],16.098799999999994
2,46,[ 0.01755062  0.63386912  0.97059104 -0.14868593  0.18672806  0.00840496],16.047399999999993
2,47,[ 0.01755062  0.63386912  0.97059104 -0.14868593  0.18672806  0.00840496],16.047399999999993
2,48,[-0.00176094  0.69893464  0.96726206 -0.23396491  0.15623844  0.01345612],15.845099999999988
2,49,[-0.00176094  0.69893464  0.96726206 -0.23396491  0.15623844  0.01345612],15.845099999999988
2,50,[-0.00176094  0.69893464  0.96726206 -0.23396491  0.15623844  0.01345612],15.845099999999988
2,51,[-0.00176094  0.69893464  0.96726206 -0.23396491  0.15623844  0.01345612],15.845099999999988
2,52,[ 0.05814094  0.63041419  0.99566589 -0.28790789  0.17582044  0.00434335],15.674099999999997
2,53,[ 0.05814094  0.63041419  0.99566589 -0.28790789  0.17582044  0.00434335],15.674099999999997
2,54,[ 0.05814094  0.63041419  0.99566589 -0.28790789  0.17582044  0.00434335],15.674099999999997
2,55,[ 0.05814094  0.63041419  0.99566589 -0.28790789  0.17582044  0.00434335],15.674099999999997
2,56,[ 0.05814094  0.63041419  0.99566589 -0.28790789  0.17582044  0.00434335],15.674099999999997
2,57,[ 0.05814094  0.63041419  0.99566589 -0.28790789  0.17582044  0.00434335],15.674099999999997
2,58,[ 0.07511656  0.5876648   1.         -0.32667284  0.19399386  0.01677792],15.573099999999993
2,59,[ 0.07511656  0.5876648   1.         -0.32667284  0.19399386  0.01677792],15.573099999999993
2,60,[ 0.09935938  0.55334494  0.93862364 -0.34277384  0.18231621  0.01335424],15.482699999999998
2,61,[ 0.09935938  0.55334494  0.93862364 -0.34277384  0.18231621  0.01335424],15.482699999999998
2,62,[ 0.09935938  0.55334494  0.93862364 -0.34277384  0.18231621  0.01335424],15.482699999999998
2,63,[ 0.09935938  0.55334494  0.93862364 -0.34277384  0.18231621  0.01335424],15.482699999999998
2,64,[ 0.09935938  0.55334494  0.93862364 -0.34277384  0.18231621  0.01335424],15.482699999999998
2,65,[ 0.09935938  0.55334494  0.93862364 -0.34277384  0.18231621  0.01335424],15.482699999999998
2,66,[ 0.09935938  0.55334494  0.93862364 -0.34277384  0.18231621  0.01335424],15.482699999999998
2,67,[ 0.09935938  0.55334494  0.93862364 -0.34277384  0.18231621  0.01335424],15.482699999999998
2,68,[ 0.10584272  0.5129932   1.         -0.29483177  0.129203    0.01547499],15.478499999999993
2,69,[ 0.10584272  0.5129932   1.         -0.29483177  0.129203    0.01547499],15.478499999999993
2,70,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,71,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,72,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,73,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,74,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,75,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,76,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,77,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,78,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,79,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,80,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,81,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,82,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,83,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,84,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,85,[ 0.05037824  0.5016522   1.         -0.26801277  0.15299864  0.01432008],15.467599999999996
2,86,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,87,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,88,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,89,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,90,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,91,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,92,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,93,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,94,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,95,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,96,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,97,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,98,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
2,99,[ 0.06995333  0.52965222  1.         -0.26581506  0.12201399  0.009824  ],15.464299999999986
3,0,[0.21999924 0.10760417 0.23107332 0.02982691 0.17135415 0.32420814],29.372600000000023
3,1,"[ 4.66304024e-01  7.11478618e-01 -3.72989329e-04  7.84980372e-01
 -1.28426669e-01  5.20485270e-02]",22.934699999999992
3,2,[ 0.38967162  0.66548805  0.05943453  0.90468895 -0.20116862  0.06049641],21.991000000000007
3,3,[ 0.29935137  0.70970759  0.01568202  0.81131157 -0.05449412  0.08584396],21.01439999999999
3,4,[ 0.29027702  0.77417682  0.22074691  0.91777779 -0.21219161  0.1907373 ],20.084499999999977
3,5,[ 0.31053318  0.85974697  0.28608159  0.85478946 -0.24919548  0.10876021],19.42949999999998
3,6,[ 0.23696433  0.86290182  0.38581117  0.73348915 -0.06225397  0.09175059],18.65519999999999
3,7,[ 0.16160115  0.87097093  0.42402434  0.77506743 -0.0560718   0.12667088],18.425999999999984
3,8,[ 0.13322476  0.93386486  0.47432603  0.7322184  -0.17248556  0.12191397],18.0876
3,9,[ 0.12720069  0.85373867  0.52985067  0.64221391 -0.12220926  0.11153072],17.892899999999994
3,10,[ 0.16660449  1.          0.55260219  0.60290943 -0.04315434  0.03650581],17.794600000000006
3,11,[ 0.10551903  0.96231774  0.63783177  0.51542067 -0.06118278  0.08527382],17.354
3,12,[ 0.10551903  0.96231774  0.63783177  0.51542067 -0.06118278  0.08527382],17.354
3,13,[ 0.05722249  0.94273226  0.65653168  0.42597475 -0.13762498  0.1290514 ],17.276799999999987
3,14,[ 0.05209033  0.87222597  0.81845632  0.38684687 -0.06003059  0.08216818],17.030299999999976
3,15,[ 0.01155811  0.94660324  0.81670068  0.32622767 -0.06472985  0.07542927],16.917100000000005
3,16,[ 0.09693868  0.96694485  0.85415206  0.30059915 -0.06355551  0.07772669],16.803099999999986
3,17,[ 0.12340992  0.9334918   0.75619107  0.24558247 -0.09929452  0.05682293],16.737599999999993
3,18,[ 0.0617382   0.98031329  0.75956104  0.18728237 -0.06416423  0.06617269],16.59450000000001
3,19,[0.01887964 0.91414936 0.78226273 0.095189   0.02907187 0.05733112],16.534900000000004
3,20,[0.01887964 0.91414936 0.78226273 0.095189   0.02907187 0.05733112],16.534900000000004
3,21,[ 0.06633073  0.87654992  1.          0.03490095 -0.05274401  0.03853468],16.3431
3,22,[ 0.0838727   0.79078432  0.76137359 -0.01368833 -0.05949883  0.03459493],16.293900000000008
3,23,[ 0.0822001   0.84971129  1.         -0.10949686  0.07620898  0.06171266],16.29089999999999
3,24,[ 0.06691058  0.94276517  0.99904908 -0.15165206  0.02072595  0.03492596],16.288299999999992
3,25,[ 0.03095957  0.81429389  0.93581736 -0.14612755  0.05741022  0.04289224],16.246
3,26,[ 0.03986012  0.84662056  0.9663842  -0.12441416  0.05391048  0.03719034],16.230400000000003
3,27,[ 0.03986012  0.84662056  0.9663842  -0.12441416  0.05391048  0.03719034],16.230400000000003
3,28,[ 0.03986012  0.84662056  0.9663842  -0.12441416  0.05391048  0.03719034],16.230400000000003
3,29,[ 0.03986012  0.84662056  0.9663842  -0.12441416  0.05391048  0.03719034],16.230400000000003
3,30,[ 0.03986012  0.84662056  0.9663842  -0.12441416  0.05391048  0.03719034],16.230400000000003
3,31,[ 0.03986012  0.84662056  0.9663842  -0.12441416  0.05391048  0.03719034],16.230400000000003
3,32,[ 0.03986012  0.84662056  0.9663842  -0.12441416  0.05391048  0.03719034],16.230400000000003
3,33,[ 0.03986012  0.84662056  0.9663842  -0.12441416  0.05391048  0.03719034],16.230400000000003
3,34,[ 0.03986012  0.84662056  0.9663842  -0.12441416  0.05391048  0.03719034],16.230400000000003
3,35,[ 0.0323113   0.71179511  0.90620705 -0.33445412  0.18380891  0.00639698],16.19220000000001
3,36,[ 0.05659909  0.72126152  0.98489744 -0.17918136  0.11228483  0.00426044],15.984199999999994
3,37,[ 0.05659909  0.72126152  0.98489744 -0.17918136  0.11228483  0.00426044],15.984199999999994
3,38,[ 0.05659909  0.72126152  0.98489744 -0.17918136  0.11228483  0.00426044],15.984199999999994
3,39,[ 0.05659909  0.72126152  0.98489744 -0.17918136  0.11228483  0.00426044],15.984199999999994
3,40,[ 0.02308631  0.63463315  0.94708212 -0.16636084  0.17038663  0.00300185],15.946299999999994
3,41,[ 0.02308631  0.63463315  0.94708212 -0.16636084  0.17038663  0.00300185],15.946299999999994
3,42,[ 0.05405814  0.62304921  0.99367286 -0.3054181   0.20967208  0.01049862],15.603399999999999
3,43,[ 0.05405814  0.62304921  0.99367286 -0.3054181   0.20967208  0.01049862],15.603399999999999
3,44,[ 0.05405814  0.62304921  0.99367286 -0.3054181   0.20967208  0.01049862],15.603399999999999
3,45,[ 0.05405814  0.62304921  0.99367286 -0.3054181   0.20967208  0.01049862],15.603399999999999
3,46,[ 0.05405814  0.62304921  0.99367286 -0.3054181   0.20967208  0.01049862],15.603399999999999
3,47,[ 0.05405814  0.62304921  0.99367286 -0.3054181   0.20967208  0.01049862],15.603399999999999
3,48,[ 0.05405814  0.62304921  0.99367286 -0.3054181   0.20967208  0.01049862],15.603399999999999
3,49,[ 0.05405814  0.62304921  0.99367286 -0.3054181   0.20967208  0.01049862],15.603399999999999
3,50,[ 0.05405814  0.62304921  0.99367286 -0.3054181   0.20967208  0.01049862],15.603399999999999
3,51,[ 0.05405814  0.62304921  0.99367286 -0.3054181   0.20967208  0.01049862],15.603399999999999
3,52,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,53,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,54,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,55,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,56,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,57,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,58,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,59,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,60,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,61,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,62,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,63,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,64,[ 0.01762802  0.60018464  1.         -0.31881834  0.19836574  0.01769482],15.575099999999999
3,65,[ 0.10121445  0.57817088  0.99881241 -0.36366716  0.18988734  0.01592304],15.52349999999999
3,66,[ 0.10121445  0.57817088  0.99881241 -0.36366716  0.18988734  0.01592304],15.52349999999999
3,67,[ 0.10121445  0.57817088  0.99881241 -0.36366716  0.18988734  0.01592304],15.52349999999999
3,68,[ 0.10121445  0.57817088  0.99881241 -0.36366716  0.18988734  0.01592304],15.52349999999999
3,69,[ 0.10121445  0.57817088  0.99881241 -0.36366716  0.18988734  0.01592304],15.52349999999999
3,70,[ 0.10121445  0.57817088  0.99881241 -0.36366716  0.18988734  0.01592304],15.52349999999999
