Run,Generation,Best X Value,Best Fitness Value
11,43,[-0.46894473  0.47210932  0.47824392  1.         -0.1677847   0.00303875],2.7703899719780023
11,44,[-0.46894473  0.47210932  0.47824392  1.         -0.1677847   0.00303875],2.7703899719780023
11,45,[-0.46894473  0.47210932  0.47824392  1.         -0.1677847   0.00303875],2.7703899719780023
11,46,[-0.44390643  0.43445183  0.53344198  1.         -0.06968575  0.00658142],2.742358438275275
11,47,"[-5.83365646e-01  5.21293459e-01  4.52996989e-01  9.33143108e-01
 -1.22417376e-01 -2.59053214e-04]",2.7289392098563208
11,48,[-0.43865523  0.4414826   0.52168353  0.9297194  -0.08682536  0.00119175],2.4416273188457804
11,49,[-0.43865523  0.4414826   0.52168353  0.9297194  -0.08682536  0.00119175],2.4416273188457804
11,50,[-0.43865523  0.4414826   0.52168353  0.9297194  -0.08682536  0.00119175],2.4416273188457804
11,51,[-0.43865523  0.4414826   0.52168353  0.9297194  -0.08682536  0.00119175],2.4416273188457804
11,52,[-0.45698313  0.47529667  0.64676404  0.9806775   0.07445753  0.00496611],2.161377928448986
11,53,[-0.45698313  0.47529667  0.64676404  0.9806775   0.07445753  0.00496611],2.161377928448986
11,54,[-0.45698313  0.47529667  0.64676404  0.9806775   0.07445753  0.00496611],2.161377928448986
11,55,"[-4.00463277e-01  5.17144226e-01  6.93198330e-01  9.71822108e-01
  1.07451875e-01 -8.90881787e-04]",1.846051856160589
11,56,[-0.44327315  0.43501221  0.69456058  1.          0.14573885 -0.00153552],1.7900091578177577
11,57,[-0.44327315  0.43501221  0.69456058  1.          0.14573885 -0.00153552],1.7900091578177577
11,58,[-0.44327315  0.43501221  0.69456058  1.          0.14573885 -0.00153552],1.7900091578177577
11,59,[-0.44327315  0.43501221  0.69456058  1.          0.14573885 -0.00153552],1.7900091578177577
11,60,[-0.44327315  0.43501221  0.69456058  1.          0.14573885 -0.00153552],1.7900091578177577
11,61,[-0.38154369  0.47648999  0.67918017  0.87658323  0.15078684 -0.00187122],1.7365262240284507
11,62,[-0.38154369  0.47648999  0.67918017  0.87658323  0.15078684 -0.00187122],1.7365262240284507
11,63,[-0.38154369  0.47648999  0.67918017  0.87658323  0.15078684 -0.00187122],1.7365262240284507
11,64,"[-4.04121049e-01  5.98980405e-01  7.16302955e-01  9.70404554e-01
  2.15055295e-01  1.75987977e-05]",1.6443399736448845
11,65,[-0.33558826  0.35033125  0.67839905  0.91066662  0.25380444  0.00234992],1.5680535267164184
11,66,[-0.33558826  0.35033125  0.67839905  0.91066662  0.25380444  0.00234992],1.5680535267164184
11,67,[-0.33558826  0.35033125  0.67839905  0.91066662  0.25380444  0.00234992],1.5680535267164184
11,68,[-0.33558826  0.35033125  0.67839905  0.91066662  0.25380444  0.00234992],1.5680535267164184
11,69,[-0.33558826  0.35033125  0.67839905  0.91066662  0.25380444  0.00234992],1.5680535267164184
11,70,[-0.33558826  0.35033125  0.67839905  0.91066662  0.25380444  0.00234992],1.5680535267164184
11,71,[-0.19630109  0.26135607  0.67114805  0.89184919  0.2782309  -0.00218981],1.4657051069097056
11,72,[-0.19630109  0.26135607  0.67114805  0.89184919  0.2782309  -0.00218981],1.4657051069097056
11,73,[-0.19630109  0.26135607  0.67114805  0.89184919  0.2782309  -0.00218981],1.4657051069097056
11,74,[-0.34460608  0.54966938  0.73861498  0.95631994  0.35120772  0.00207649],1.4471905784732146
11,75,[-0.34460608  0.54966938  0.73861498  0.95631994  0.35120772  0.00207649],1.4471905784732146
11,76,[-0.34460608  0.54966938  0.73861498  0.95631994  0.35120772  0.00207649],1.4471905784732146
11,77,[-0.2091839   0.21183947  0.61951168  0.86870789  0.3636107   0.00188992],1.3659528383837942
11,78,[-0.2091839   0.21183947  0.61951168  0.86870789  0.3636107   0.00188992],1.3659528383837942
11,79,[-0.2091839   0.21183947  0.61951168  0.86870789  0.3636107   0.00188992],1.3659528383837942
11,80,[-0.2091839   0.21183947  0.61951168  0.86870789  0.3636107   0.00188992],1.3659528383837942
11,81,[-0.2091839   0.21183947  0.61951168  0.86870789  0.3636107   0.00188992],1.3659528383837942
11,82,[-0.10564919  0.1285146   0.50776742  0.77920046  0.35041594  0.00269307],1.3276893343542329
11,83,[-0.10564919  0.1285146   0.50776742  0.77920046  0.35041594  0.00269307],1.3276893343542329
11,84,[-0.10564919  0.1285146   0.50776742  0.77920046  0.35041594  0.00269307],1.3276893343542329
11,85,[-0.10564919  0.1285146   0.50776742  0.77920046  0.35041594  0.00269307],1.3276893343542329
11,86,[-0.06062151  0.15318768  0.53709053  0.74352246  0.37181918  0.00183817],1.2690815000970694
11,87,[-0.06062151  0.15318768  0.53709053  0.74352246  0.37181918  0.00183817],1.2690815000970694
11,88,[-0.06062151  0.15318768  0.53709053  0.74352246  0.37181918  0.00183817],1.2690815000970694
11,89,[-0.06062151  0.15318768  0.53709053  0.74352246  0.37181918  0.00183817],1.2690815000970694
11,90,[-0.06062151  0.15318768  0.53709053  0.74352246  0.37181918  0.00183817],1.2690815000970694
11,91,[-0.06062151  0.15318768  0.53709053  0.74352246  0.37181918  0.00183817],1.2690815000970694
11,92,[-0.06062151  0.15318768  0.53709053  0.74352246  0.37181918  0.00183817],1.2690815000970694
11,93,[-0.06062151  0.15318768  0.53709053  0.74352246  0.37181918  0.00183817],1.2690815000970694
11,94,[-0.06062151  0.15318768  0.53709053  0.74352246  0.37181918  0.00183817],1.2690815000970694
11,95,"[-1.03273967e-01  2.85429260e-01  4.29572220e-01  6.71421115e-01
  3.52189403e-01  4.89787815e-04]",1.2476903745274808
11,96,"[-1.03273967e-01  2.85429260e-01  4.29572220e-01  6.71421115e-01
  3.52189403e-01  4.89787815e-04]",1.2476903745274808
11,97,"[-1.03273967e-01  2.85429260e-01  4.29572220e-01  6.71421115e-01
  3.52189403e-01  4.89787815e-04]",1.2476903745274808
11,98,"[-1.03273967e-01  2.85429260e-01  4.29572220e-01  6.71421115e-01
  3.52189403e-01  4.89787815e-04]",1.2476903745274808
11,99,"[-1.03273967e-01  2.85429260e-01  4.29572220e-01  6.71421115e-01
  3.52189403e-01  4.89787815e-04]",1.2476903745274808
12,0,[-0.82403464  0.84732767  0.94136101 -0.98269066 -0.19366938 -0.05344927],18.359080883061807
12,1,[-0.77812571  0.81441606  0.84389008  0.47711546  0.93235474  0.0287082 ],5.735919539287234
12,2,[-0.68581545  0.8666854   0.84304781  0.56116897  0.92743881  0.00834226],2.78525892596798
12,3,[-0.68581545  0.8666854   0.84304781  0.56116897  0.92743881  0.00834226],2.78525892596798
12,4,"[-8.21301596e-01  1.00000000e+00  9.24711809e-01  4.46894944e-01
  8.16591735e-01  4.75587984e-04]",2.714424257753819
12,5,[-0.60901733  0.96259411  0.79073371  0.65423473  1.          0.00653392],2.4324019160784394
12,6,[-0.60901733  0.96259411  0.79073371  0.65423473  1.          0.00653392],2.4324019160784394
12,7,[-0.60901733  0.96259411  0.79073371  0.65423473  1.          0.00653392],2.4324019160784394
12,8,[-0.56040912  1.          0.85595837  0.732072    1.         -0.00424286],2.4053500449956964
12,9,[-0.60323702  0.91336791  0.8599168   0.78105551  1.          0.00308372],2.2566267380748415
12,10,[-0.4894794   1.          0.80687662  0.80450282  0.978482    0.01079871],2.0422482578152596
12,11,[-0.49204049  1.          0.83054247  0.8193365   0.95075325  0.00654411],1.8384538468429923
12,12,[-0.49204049  1.          0.83054247  0.8193365   0.95075325  0.00654411],1.8384538468429923
12,13,[-0.49204049  1.          0.83054247  0.8193365   0.95075325  0.00654411],1.8384538468429923
12,14,[-0.49204049  1.          0.83054247  0.8193365   0.95075325  0.00654411],1.8384538468429923
12,15,[-0.49204049  1.          0.83054247  0.8193365   0.95075325  0.00654411],1.8384538468429923
12,16,[-0.49204049  1.          0.83054247  0.8193365   0.95075325  0.00654411],1.8384538468429923
12,17,[-0.45532969  0.97452902  0.89646473  0.78593632  0.88928048 -0.00254569],1.7822147280870002
12,18,[-0.45532969  0.97452902  0.89646473  0.78593632  0.88928048 -0.00254569],1.7822147280870002
12,19,"[-4.48659270e-01  8.78687436e-01  8.56774896e-01  6.95731195e-01
  8.24074468e-01 -1.40805769e-05]",1.7644795444485422
12,20,"[-4.48659270e-01  8.78687436e-01  8.56774896e-01  6.95731195e-01
  8.24074468e-01 -1.40805769e-05]",1.7644795444485422
12,21,"[-4.48659270e-01  8.78687436e-01  8.56774896e-01  6.95731195e-01
  8.24074468e-01 -1.40805769e-05]",1.7644795444485422
12,22,"[-4.48659270e-01  8.78687436e-01  8.56774896e-01  6.95731195e-01
  8.24074468e-01 -1.40805769e-05]",1.7644795444485422
12,23,[-0.41174321  1.          0.90085424  0.78241174  0.84933427  0.00357474],1.5299173686738923
12,24,[-0.41174321  1.          0.90085424  0.78241174  0.84933427  0.00357474],1.5299173686738923
12,25,[-0.41174321  1.          0.90085424  0.78241174  0.84933427  0.00357474],1.5299173686738923
12,26,"[-3.32136867e-01  1.00000000e+00  9.30897295e-01  7.58438049e-01
  9.10962390e-01  1.12698912e-04]",1.4421062644551423
12,27,[-0.35750174  0.87651683  0.97869083  0.97112963  0.78734784 -0.00117491],1.3577361791825624
12,28,[-0.35750174  0.87651683  0.97869083  0.97112963  0.78734784 -0.00117491],1.3577361791825624
12,29,[-0.35750174  0.87651683  0.97869083  0.97112963  0.78734784 -0.00117491],1.3577361791825624
12,30,[-0.25995785  1.          0.89429608  0.99251919  0.74729476  0.00412676],1.258740193375017
12,31,[-0.25995785  1.          0.89429608  0.99251919  0.74729476  0.00412676],1.258740193375017
12,32,[-0.25995785  1.          0.89429608  0.99251919  0.74729476  0.00412676],1.258740193375017
12,33,[-0.25995785  1.          0.89429608  0.99251919  0.74729476  0.00412676],1.258740193375017
12,34,[-0.18753584  0.81159648  0.94711407  0.95596783  0.78565457  0.00323011],1.2067374492446923
12,35,"[-1.98059112e-01  9.18066272e-01  8.53663367e-01  1.00000000e+00
  6.81056673e-01 -8.35054820e-05]",1.1981727741655988
12,36,"[-1.98059112e-01  9.18066272e-01  8.53663367e-01  1.00000000e+00
  6.81056673e-01 -8.35054820e-05]",1.1981727741655988
12,37,"[-1.98059112e-01  9.18066272e-01  8.53663367e-01  1.00000000e+00
  6.81056673e-01 -8.35054820e-05]",1.1981727741655988
12,38,"[-1.98059112e-01  9.18066272e-01  8.53663367e-01  1.00000000e+00
  6.81056673e-01 -8.35054820e-05]",1.1981727741655988
12,39,[-0.1978284   0.86276338  1.          0.98588424  0.7584266   0.00249957],1.1977691948963116
12,40,[-0.1978284   0.86276338  1.          0.98588424  0.7584266   0.00249957],1.1977691948963116
12,41,[-0.1978284   0.86276338  1.          0.98588424  0.7584266   0.00249957],1.1977691948963116
12,42,[-0.1978284   0.86276338  1.          0.98588424  0.7584266   0.00249957],1.1977691948963116
12,43,[-0.1978284   0.86276338  1.          0.98588424  0.7584266   0.00249957],1.1977691948963116
12,44,[-0.1978284   0.86276338  1.          0.98588424  0.7584266   0.00249957],1.1977691948963116
12,45,[-0.1978284   0.86276338  1.          0.98588424  0.7584266   0.00249957],1.1977691948963116
12,46,[-0.1978284   0.86276338  1.          0.98588424  0.7584266   0.00249957],1.1977691948963116
12,47,"[-1.22358971e-01  8.94983318e-01  9.63524506e-01  9.74452525e-01
  6.92202143e-01  2.00077538e-04]",1.181509404338977
12,48,"[-1.22358971e-01  8.94983318e-01  9.63524506e-01  9.74452525e-01
  6.92202143e-01  2.00077538e-04]",1.181509404338977
12,49,"[-7.12132365e-02  8.03201908e-01  9.17745080e-01  9.67682600e-01
  7.07895208e-01  6.73061750e-04]",1.1552372970829687
12,50,"[-7.12132365e-02  8.03201908e-01  9.17745080e-01  9.67682600e-01
  7.07895208e-01  6.73061750e-04]",1.1552372970829687
12,51,"[-7.12132365e-02  8.03201908e-01  9.17745080e-01  9.67682600e-01
  7.07895208e-01  6.73061750e-04]",1.1552372970829687
12,52,"[-7.12132365e-02  8.03201908e-01  9.17745080e-01  9.67682600e-01
  7.07895208e-01  6.73061750e-04]",1.1552372970829687
12,53,"[-7.12132365e-02  8.03201908e-01  9.17745080e-01  9.67682600e-01
  7.07895208e-01  6.73061750e-04]",1.1552372970829687
12,54,"[-7.12132365e-02  8.03201908e-01  9.17745080e-01  9.67682600e-01
  7.07895208e-01  6.73061750e-04]",1.1552372970829687
12,55,"[-5.80926600e-03  8.74208205e-01  9.17756525e-01  8.61332188e-01
  7.75820569e-01  8.05493724e-06]",1.1425961509642617
12,56,"[-5.80926600e-03  8.74208205e-01  9.17756525e-01  8.61332188e-01
  7.75820569e-01  8.05493724e-06]",1.1425961509642617
12,57,"[-5.80926600e-03  8.74208205e-01  9.17756525e-01  8.61332188e-01
  7.75820569e-01  8.05493724e-06]",1.1425961509642617
12,58,"[-5.80926600e-03  8.74208205e-01  9.17756525e-01  8.61332188e-01
  7.75820569e-01  8.05493724e-06]",1.1425961509642617
12,59,"[-5.80926600e-03  8.74208205e-01  9.17756525e-01  8.61332188e-01
  7.75820569e-01  8.05493724e-06]",1.1425961509642617
12,60,"[-9.25403871e-02  7.41462869e-01  8.53908917e-01  8.94988477e-01
  7.61917997e-01 -3.35581270e-04]",1.136134774124394
12,61,"[-9.25403871e-02  7.41462869e-01  8.53908917e-01  8.94988477e-01
  7.61917997e-01 -3.35581270e-04]",1.136134774124394
12,62,"[-9.25403871e-02  7.41462869e-01  8.53908917e-01  8.94988477e-01
  7.61917997e-01 -3.35581270e-04]",1.136134774124394
12,63,"[-9.25403871e-02  7.41462869e-01  8.53908917e-01  8.94988477e-01
  7.61917997e-01 -3.35581270e-04]",1.136134774124394
12,64,"[-9.25403871e-02  7.41462869e-01  8.53908917e-01  8.94988477e-01
  7.61917997e-01 -3.35581270e-04]",1.136134774124394
12,65,"[-9.25403871e-02  7.41462869e-01  8.53908917e-01  8.94988477e-01
  7.61917997e-01 -3.35581270e-04]",1.136134774124394
12,66,"[-9.25403871e-02  7.41462869e-01  8.53908917e-01  8.94988477e-01
  7.61917997e-01 -3.35581270e-04]",1.136134774124394
12,67,"[-9.25403871e-02  7.41462869e-01  8.53908917e-01  8.94988477e-01
  7.61917997e-01 -3.35581270e-04]",1.136134774124394
12,68,"[-9.25403871e-02  7.41462869e-01  8.53908917e-01  8.94988477e-01
  7.61917997e-01 -3.35581270e-04]",1.136134774124394
12,69,[-0.05961026  0.94787882  1.          0.81548808  0.81494711 -0.00244294],1.1228575767370894
12,70,[-0.05961026  0.94787882  1.          0.81548808  0.81494711 -0.00244294],1.1228575767370894
12,71,[-0.05961026  0.94787882  1.          0.81548808  0.81494711 -0.00244294],1.1228575767370894
12,72,[-0.05961026  0.94787882  1.          0.81548808  0.81494711 -0.00244294],1.1228575767370894
12,73,[-0.05961026  0.94787882  1.          0.81548808  0.81494711 -0.00244294],1.1228575767370894
12,74,[-0.05961026  0.94787882  1.          0.81548808  0.81494711 -0.00244294],1.1228575767370894
12,75,[-0.05961026  0.94787882  1.          0.81548808  0.81494711 -0.00244294],1.1228575767370894
12,76,[-0.05961026  0.94787882  1.          0.81548808  0.81494711 -0.00244294],1.1228575767370894
12,77,[-0.05961026  0.94787882  1.          0.81548808  0.81494711 -0.00244294],1.1228575767370894
12,78,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,79,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,80,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,81,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,82,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,83,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,84,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,85,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,86,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,87,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,88,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,89,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,90,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,91,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,92,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,93,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,94,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,95,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,96,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,97,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,98,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
12,99,"[-4.40995521e-02  9.93396165e-01  1.00000000e+00  8.62111122e-01
  8.96035442e-01 -2.30190744e-04]",1.1135815484903973
13,0,[ 0.11418073  0.55734716 -0.90510529 -0.59252986 -0.56013025 -0.03888177],66.80422926549426
13,1,[ 0.04676368  0.14313296  0.86675677  0.29358932  0.06424709 -0.02418099],15.168473244830961
13,2,[-0.54169248  0.8913493  -0.68584912  0.86294341 -0.64769266  0.03981713],11.262777229163977
13,3,[ 0.13020596  0.1587164   0.91452759  0.24976876  0.05437675 -0.00844559],4.329719612669784
13,4,[ 0.12617505  0.23029105  0.94209419  0.20013383  0.107877   -0.00532866],4.328734099525104
13,5,[ 0.12322676  0.03245801  0.71905163  0.17014646  0.13320113 -0.00902022],3.421796737926701
13,6,[ 0.12322676  0.03245801  0.71905163  0.17014646  0.13320113 -0.00902022],3.421796737926701
13,7,[ 0.12322676  0.03245801  0.71905163  0.17014646  0.13320113 -0.00902022],3.421796737926701
13,8,[-0.51074575  0.92599972  0.94181264  0.25456743  0.07708904 -0.00736664],2.2039627219975975
13,9,[-0.51074575  0.92599972  0.94181264  0.25456743  0.07708904 -0.00736664],2.2039627219975975
13,10,[-0.51074575  0.92599972  0.94181264  0.25456743  0.07708904 -0.00736664],2.2039627219975975
13,11,[-0.51074575  0.92599972  0.94181264  0.25456743  0.07708904 -0.00736664],2.2039627219975975
13,12,[-0.56721984  1.          0.93491325  0.29681896  0.16100491 -0.00583418],2.063918872297541
13,13,[-0.45007296  0.95440591  1.          0.30380534  0.14517462 -0.00907534],2.007071808837079
13,14,[-0.45007296  0.95440591  1.          0.30380534  0.14517462 -0.00907534],2.007071808837079
13,15,[-0.38281514  0.87829002  0.91079613  0.2806761   0.28918749 -0.01012786],1.8176839981998019
13,16,[-0.38281514  0.87829002  0.91079613  0.2806761   0.28918749 -0.01012786],1.8176839981998019
13,17,[-0.44859592  0.79827751  0.96489878  0.37824531  0.2440172  -0.00654763],1.7587841930280819
13,18,[-0.44859592  0.79827751  0.96489878  0.37824531  0.2440172  -0.00654763],1.7587841930280819
13,19,[-0.44859592  0.79827751  0.96489878  0.37824531  0.2440172  -0.00654763],1.7587841930280819
13,20,[-0.3904897   0.75718535  0.963323    0.30914007  0.3434907  -0.00311564],1.68414550858951
13,21,[-0.3904897   0.75718535  0.963323    0.30914007  0.3434907  -0.00311564],1.68414550858951
13,22,[-0.3904897   0.75718535  0.963323    0.30914007  0.3434907  -0.00311564],1.68414550858951
13,23,[-0.3904897   0.75718535  0.963323    0.30914007  0.3434907  -0.00311564],1.68414550858951
13,24,[-0.34106026  0.77813896  0.89096913  0.39044496  0.44107308 -0.00742415],1.5745821796379524
13,25,[-0.34106026  0.77813896  0.89096913  0.39044496  0.44107308 -0.00742415],1.5745821796379524
13,26,[-0.34106026  0.77813896  0.89096913  0.39044496  0.44107308 -0.00742415],1.5745821796379524
13,27,[-0.34106026  0.77813896  0.89096913  0.39044496  0.44107308 -0.00742415],1.5745821796379524
13,28,[-0.34106026  0.77813896  0.89096913  0.39044496  0.44107308 -0.00742415],1.5745821796379524
13,29,[-0.28031172  0.69419771  0.91393564  0.40250766  0.46748401 -0.00263318],1.394496193538796
13,30,[-0.28031172  0.69419771  0.91393564  0.40250766  0.46748401 -0.00263318],1.394496193538796
13,31,[-0.28031172  0.69419771  0.91393564  0.40250766  0.46748401 -0.00263318],1.394496193538796
13,32,[-0.28031172  0.69419771  0.91393564  0.40250766  0.46748401 -0.00263318],1.394496193538796
13,33,[-0.28031172  0.69419771  0.91393564  0.40250766  0.46748401 -0.00263318],1.394496193538796
13,34,[-0.28031172  0.69419771  0.91393564  0.40250766  0.46748401 -0.00263318],1.394496193538796
13,35,[-0.35454573  0.80163901  0.93419138  0.61069718  0.52024352 -0.00319871],1.387956088268933
13,36,[-0.35454573  0.80163901  0.93419138  0.61069718  0.52024352 -0.00319871],1.387956088268933
13,37,[-0.35454573  0.80163901  0.93419138  0.61069718  0.52024352 -0.00319871],1.387956088268933
13,38,[-0.29939458  0.8480087   1.          0.54212559  0.59887495 -0.00385861],1.313478370431563
13,39,[-0.29939458  0.8480087   1.          0.54212559  0.59887495 -0.00385861],1.313478370431563
13,40,[-0.18300327  0.75803971  0.86986677  0.44364226  0.55988455 -0.00583983],1.2866024779037655
13,41,[-0.18300327  0.75803971  0.86986677  0.44364226  0.55988455 -0.00583983],1.2866024779037655
13,42,[-0.18300327  0.75803971  0.86986677  0.44364226  0.55988455 -0.00583983],1.2866024779037655
13,43,[-0.18300327  0.75803971  0.86986677  0.44364226  0.55988455 -0.00583983],1.2866024779037655
13,44,[-0.18300327  0.75803971  0.86986677  0.44364226  0.55988455 -0.00583983],1.2866024779037655
13,45,[-0.18300327  0.75803971  0.86986677  0.44364226  0.55988455 -0.00583983],1.2866024779037655
13,46,[-0.18300327  0.75803971  0.86986677  0.44364226  0.55988455 -0.00583983],1.2866024779037655
13,47,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,48,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,49,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,50,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,51,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,52,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,53,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,54,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,55,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,56,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,57,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,58,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,59,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,60,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,61,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,62,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,63,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,64,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,65,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,66,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,67,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,68,[-0.08309295  0.84575462  0.86400796  0.40466131  0.59047958 -0.00428363],1.1605592750729463
13,69,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,70,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,71,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,72,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,73,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,74,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,75,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,76,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,77,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,78,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,79,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,80,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,81,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,82,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,83,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,84,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,85,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,86,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,87,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,88,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,89,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,90,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
13,91,[-0.04550425  0.86158932  0.88294876  0.47824782  0.73323038 -0.00230363],1.1215200643432774
