Run,Generation,Best X Value,Best Fitness Value
1,0,[0.2050847  0.06270281 0.90436369 0.5344748  0.75806326 0.24067171],118.60559999999997
1,1,[0.14580936 0.02839908 0.83653775 0.54246138 0.85386143 0.15036409],77.34240000000007
1,2,[0.16160838 0.10376843 0.83772911 0.53175608 0.91739655 0.05514142],29.541599999999995
1,3,[0.08058635 0.04577068 0.84216287 0.542389   0.93582922 0.01741025],21.337400000000006
1,4,[0.08053803 0.10965827 1.         0.53939317 0.70307977 0.00557893],19.952099999999994
1,5,[0.01578468 0.17298235 0.95509902 0.5927227  0.66374683 0.01455473],19.51509999999999
1,6,[0.01578468 0.17298235 0.95509902 0.5927227  0.66374683 0.01455473],19.51509999999999
1,7,[0.01578468 0.17298235 0.95509902 0.5927227  0.66374683 0.01455473],19.51509999999999
1,8,[0.07224336 0.23933818 1.         0.53267232 0.67703416 0.01741285],19.269800000000004
1,9,[0.07224336 0.23933818 1.         0.53267232 0.67703416 0.01741285],19.269800000000004
1,10,[0.07224336 0.23933818 1.         0.53267232 0.67703416 0.01741285],19.269800000000004
1,11,[0.07224336 0.23933818 1.         0.53267232 0.67703416 0.01741285],19.269800000000004
1,12,[0.07224336 0.23933818 1.         0.53267232 0.67703416 0.01741285],19.269800000000004
1,13,[0.0207206  0.26346311 1.         0.43779127 0.60053633 0.01379815],18.6298
1,14,[0.0207206  0.26346311 1.         0.43779127 0.60053633 0.01379815],18.6298
1,15,[0.08508783 0.31126882 1.         0.4172983  0.50860074 0.00654779],18.506799999999995
1,16,[0.08508783 0.31126882 1.         0.4172983  0.50860074 0.00654779],18.506799999999995
1,17,[0.08508783 0.31126882 1.         0.4172983  0.50860074 0.00654779],18.506799999999995
1,18,[0.08508783 0.31126882 1.         0.4172983  0.50860074 0.00654779],18.506799999999995
1,19,[0.11959107 0.37980386 0.91148628 0.33893735 0.4863654  0.01306662],18.256700000000002
1,20,[0.06416174 0.25686158 1.         0.35492036 0.4479665  0.00992125],18.02970000000001
1,21,[0.06416174 0.25686158 1.         0.35492036 0.4479665  0.00992125],18.02970000000001
1,22,[0.06416174 0.25686158 1.         0.35492036 0.4479665  0.00992125],18.02970000000001
1,23,[0.05613159 0.34594911 1.         0.3213443  0.38337479 0.01009892],17.52590000000001
1,24,[0.06054728 0.34139482 1.         0.24974867 0.39356204 0.01120856],17.399600000000007
1,25,[0.06054728 0.34139482 1.         0.24974867 0.39356204 0.01120856],17.399600000000007
1,26,[0.0519051  0.36094782 1.         0.25892395 0.29011591 0.01267843],17.160700000000002
1,27,[0.0519051  0.36094782 1.         0.25892395 0.29011591 0.01267843],17.160700000000002
1,28,[0.0519051  0.36094782 1.         0.25892395 0.29011591 0.01267843],17.160700000000002
1,29,[0.0519051  0.36094782 1.         0.25892395 0.29011591 0.01267843],17.160700000000002
1,30,[0.0519051  0.36094782 1.         0.25892395 0.29011591 0.01267843],17.160700000000002
1,31,[0.0519051  0.36094782 1.         0.25892395 0.29011591 0.01267843],17.160700000000002
1,32,[0.0519051  0.36094782 1.         0.25892395 0.29011591 0.01267843],17.160700000000002
1,33,[0.0519051  0.36094782 1.         0.25892395 0.29011591 0.01267843],17.160700000000002
1,34,[0.0519051  0.36094782 1.         0.25892395 0.29011591 0.01267843],17.160700000000002
1,35,[0.0519051  0.36094782 1.         0.25892395 0.29011591 0.01267843],17.160700000000002
1,36,[0.0519051  0.36094782 1.         0.25892395 0.29011591 0.01267843],17.160700000000002
1,37,[0.04778804 0.29073043 1.         0.18539511 0.22483796 0.01014889],16.896199999999993
1,38,[0.05288405 0.39602632 0.98860251 0.23363091 0.24018559 0.00666976],16.860699999999984
1,39,[0.00522785 0.38886039 1.         0.25213166 0.20445575 0.00997902],16.754300000000008
1,40,[0.00522785 0.38886039 1.         0.25213166 0.20445575 0.00997902],16.754300000000008
1,41,[-0.01664981  0.58965243  0.94230228  0.13533166  0.38694158  0.0086108 ],16.7012
1,42,[-0.01664981  0.58965243  0.94230228  0.13533166  0.38694158  0.0086108 ],16.7012
1,43,[-0.01664981  0.58965243  0.94230228  0.13533166  0.38694158  0.0086108 ],16.7012
1,44,[-0.01664981  0.58965243  0.94230228  0.13533166  0.38694158  0.0086108 ],16.7012
1,45,[-0.01664981  0.58965243  0.94230228  0.13533166  0.38694158  0.0086108 ],16.7012
1,46,[-0.00826077  0.49197543  0.89177574  0.07756095  0.29895902  0.00696841],16.413299999999985
1,47,[-0.00826077  0.49197543  0.89177574  0.07756095  0.29895902  0.00696841],16.413299999999985
1,48,[0.00747639 0.50872113 0.9593412  0.13701133 0.2702909  0.00869806],16.400300000000012
1,49,"[-2.92261317e-02  5.59970194e-01  8.84876460e-01 -4.08776410e-04
  2.47732695e-01  4.37184047e-03]",16.198599999999985
1,50,[-0.02445836  0.62907612  0.81110236 -0.09721071  0.15489668  0.00414746],15.78560000000001
1,51,[-0.02445836  0.62907612  0.81110236 -0.09721071  0.15489668  0.00414746],15.78560000000001
1,52,[-0.02445836  0.62907612  0.81110236 -0.09721071  0.15489668  0.00414746],15.78560000000001
1,53,[-0.02445836  0.62907612  0.81110236 -0.09721071  0.15489668  0.00414746],15.78560000000001
1,54,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,55,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,56,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,57,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,58,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,59,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,60,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,61,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,62,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,63,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,64,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,65,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,66,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,67,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,68,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,69,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,70,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,71,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,72,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,73,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,74,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,75,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,76,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,77,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,78,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,79,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,80,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,81,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,82,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,83,"[ 2.72810350e-04  6.91263825e-01  8.41692520e-01 -1.54640700e-01
  1.44536663e-01  5.49362277e-03]",15.748299999999999
1,84,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,85,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,86,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,87,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,88,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,89,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,90,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,91,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,92,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,93,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,94,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,95,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,96,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,97,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,98,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
1,99,[ 0.02151036  0.66671515  0.87431351 -0.18452123  0.19822999  0.00279568],15.682099999999991
2,0,[ 0.70570241  0.75313373  0.88857533  0.02544562 -0.71035947 -0.06625929],119.56430000000007
2,1,[ 0.63120252  0.69241388  0.81204928  0.09341904 -0.61835145 -0.00597372],26.669999999999987
2,2,[ 0.78577494  0.94183428  0.84947933  0.07033789 -0.5353798   0.0038394 ],21.910799999999977
2,3,[ 0.78577494  0.94183428  0.84947933  0.07033789 -0.5353798   0.0038394 ],21.910799999999977
2,4,"[ 8.10334134e-01  1.00000000e+00  8.87510645e-01  1.25069798e-01
 -4.43953487e-01  5.04332875e-04]",20.569699999999994
2,5,"[ 8.10334134e-01  1.00000000e+00  8.87510645e-01  1.25069798e-01
 -4.43953487e-01  5.04332875e-04]",20.569699999999994
2,6,"[ 8.10334134e-01  1.00000000e+00  8.87510645e-01  1.25069798e-01
 -4.43953487e-01  5.04332875e-04]",20.569699999999994
2,7,"[ 8.10334134e-01  1.00000000e+00  8.87510645e-01  1.25069798e-01
 -4.43953487e-01  5.04332875e-04]",20.569699999999994
2,8,[ 0.45916216  0.80385219  0.96407088  0.19577431 -0.48757678  0.01248383],19.991400000000006
2,9,[ 0.45916216  0.80385219  0.96407088  0.19577431 -0.48757678  0.01248383],19.991400000000006
2,10,[ 0.42619018  0.82246384  0.93736135  0.15549152 -0.49519636  0.00965937],19.804199999999987
2,11,[ 0.38128382  0.81303041  0.94021763  0.17512297 -0.40130834  0.00800756],18.571899999999996
2,12,[ 0.28399801  0.84831652  1.          0.12847237 -0.3494814   0.00963146],17.948199999999996
2,13,[ 0.3620051   0.75698979  0.95924536  0.34387742 -0.33278568  0.00410212],17.90559999999998
2,14,[ 0.3620051   0.75698979  0.95924536  0.34387742 -0.33278568  0.00410212],17.90559999999998
2,15,[ 0.30146322  0.7390969   0.86822391  0.25937993 -0.30412581  0.0071097 ],17.74379999999999
2,16,[ 0.24589086  0.76693268  0.84470213  0.24103262 -0.27654646  0.00111662],17.587399999999995
2,17,[ 0.24589086  0.76693268  0.84470213  0.24103262 -0.27654646  0.00111662],17.587399999999995
2,18,[ 0.24589086  0.76693268  0.84470213  0.24103262 -0.27654646  0.00111662],17.587399999999995
2,19,[ 0.24589086  0.76693268  0.84470213  0.24103262 -0.27654646  0.00111662],17.587399999999995
2,20,[ 0.31410608  0.80764408  1.          0.25467283 -0.19490304  0.00674413],17.37110000000001
2,21,[ 0.24380096  0.82512696  1.          0.30938717 -0.28039077  0.00738013],17.20419999999999
2,22,[ 0.24380096  0.82512696  1.          0.30938717 -0.28039077  0.00738013],17.20419999999999
2,23,[ 0.13206138  0.80084267  0.92128433  0.21749663 -0.07785726  0.01480708],16.95340000000001
2,24,[ 0.06307157  0.77358367  0.96467375  0.20747401 -0.08926568  0.00395551],16.592699999999997
2,25,[ 0.06307157  0.77358367  0.96467375  0.20747401 -0.08926568  0.00395551],16.592699999999997
2,26,[ 0.06307157  0.77358367  0.96467375  0.20747401 -0.08926568  0.00395551],16.592699999999997
2,27,[ 0.06307157  0.77358367  0.96467375  0.20747401 -0.08926568  0.00395551],16.592699999999997
2,28,[ 0.06307157  0.77358367  0.96467375  0.20747401 -0.08926568  0.00395551],16.592699999999997
2,29,[ 0.06307157  0.77358367  0.96467375  0.20747401 -0.08926568  0.00395551],16.592699999999997
2,30,[-0.02892937  0.78233014  0.95702499  0.1532633  -0.05752733  0.00541412],16.37459999999999
2,31,[ 0.06460257  0.76013225  0.82988816  0.04690304 -0.00617977  0.00380304],16.34789999999999
2,32,[ 0.06460257  0.76013225  0.82988816  0.04690304 -0.00617977  0.00380304],16.34789999999999
2,33,[ 0.06460257  0.76013225  0.82988816  0.04690304 -0.00617977  0.00380304],16.34789999999999
2,34,[0.0813925  0.85453433 0.92872237 0.05136485 0.07381182 0.0096417 ],16.209000000000003
2,35,[0.0813925  0.85453433 0.92872237 0.05136485 0.07381182 0.0096417 ],16.209000000000003
2,36,[0.04418395 0.85374211 1.         0.09275064 0.02093375 0.0079735 ],16.114699999999996
2,37,[0.03811436 0.80438397 1.         0.02494929 0.07098482 0.00496314],16.03319999999999
2,38,[0.03811436 0.80438397 1.         0.02494929 0.07098482 0.00496314],16.03319999999999
2,39,[ 0.08487487  0.75801953  0.93209528 -0.06208499  0.14943583  0.008688  ],15.934399999999997
2,40,[ 0.08487487  0.75801953  0.93209528 -0.06208499  0.14943583  0.008688  ],15.934399999999997
2,41,[ 0.08487487  0.75801953  0.93209528 -0.06208499  0.14943583  0.008688  ],15.934399999999997
2,42,[ 0.08487487  0.75801953  0.93209528 -0.06208499  0.14943583  0.008688  ],15.934399999999997
2,43,[ 0.08487487  0.75801953  0.93209528 -0.06208499  0.14943583  0.008688  ],15.934399999999997
2,44,[ 0.08487487  0.75801953  0.93209528 -0.06208499  0.14943583  0.008688  ],15.934399999999997
2,45,[ 0.08487487  0.75801953  0.93209528 -0.06208499  0.14943583  0.008688  ],15.934399999999997
2,46,[ 0.08487487  0.75801953  0.93209528 -0.06208499  0.14943583  0.008688  ],15.934399999999997
2,47,[ 0.08487487  0.75801953  0.93209528 -0.06208499  0.14943583  0.008688  ],15.934399999999997
2,48,[ 0.06574461  0.75489628  0.91465028 -0.11111748  0.06287008  0.00789182],15.897800000000005
2,49,[ 0.06574461  0.75489628  0.91465028 -0.11111748  0.06287008  0.00789182],15.897800000000005
2,50,[ 0.06574461  0.75489628  0.91465028 -0.11111748  0.06287008  0.00789182],15.897800000000005
2,51,[ 0.06574461  0.75489628  0.91465028 -0.11111748  0.06287008  0.00789182],15.897800000000005
2,52,[ 0.09803372  0.70968601  0.9448307  -0.10821315  0.06539565  0.00684316],15.830199999999992
2,53,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,54,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,55,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,56,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,57,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,58,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,59,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,60,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,61,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,62,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,63,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,64,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,65,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,66,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,67,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,68,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,69,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,70,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,71,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,72,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,73,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,74,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,75,[ 0.05273405  0.67820932  0.85959397 -0.18422635  0.11414895  0.0032318 ],15.694100000000004
2,76,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,77,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,78,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,79,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,80,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,81,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,82,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,83,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,84,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,85,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,86,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,87,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,88,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,89,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,90,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,91,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,92,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,93,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,94,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,95,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,96,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,97,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,98,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
2,99,[ 0.06239348  0.50597839  0.85697764 -0.09048786  0.03993106  0.00419664],15.603399999999999
3,0,[-0.36260367 -0.21532525 -0.10123417  0.63286014  0.7355472   0.0243239 ],52.523999999999994
3,1,[ 0.23338586  0.82842849  0.92163824 -0.77518497  0.58544195 -0.02922599],44.277900000000024
3,2,[ 0.32341141  0.86125075  0.85476358 -0.68867308  0.61263829  0.01081481],17.996799999999983
3,3,[ 0.21388849  0.75084479  0.95026465 -0.63758921  0.61537541  0.00169581],17.95820000000001
3,4,[ 0.23672705  0.76847265  1.         -0.57277704  0.66047815  0.01141195],17.401600000000006
3,5,[ 0.23672705  0.76847265  1.         -0.57277704  0.66047815  0.01141195],17.401600000000006
3,6,[ 0.29514011  0.72363256  0.90279783 -0.53993454  0.57582459  0.00958047],17.328400000000013
3,7,[ 0.29514011  0.72363256  0.90279783 -0.53993454  0.57582459  0.00958047],17.328400000000013
3,8,[ 0.22390177  0.86511133  1.         -0.62258567  0.68594995  0.00725162],17.151699999999998
3,9,[ 0.22390177  0.86511133  1.         -0.62258567  0.68594995  0.00725162],17.151699999999998
3,10,[ 0.22390177  0.86511133  1.         -0.62258567  0.68594995  0.00725162],17.151699999999998
3,11,[ 0.22300034  0.66282051  1.         -0.41014411  0.55364706  0.00759663],16.756700000000002
3,12,[ 0.20356586  0.70104333  1.         -0.45158781  0.48437449  0.00341839],16.527500000000003
3,13,[ 0.20356586  0.70104333  1.         -0.45158781  0.48437449  0.00341839],16.527500000000003
3,14,[ 0.14189402  0.79334315  1.         -0.47565268  0.37937326  0.01061239],16.492399999999996
3,15,[ 0.14189402  0.79334315  1.         -0.47565268  0.37937326  0.01061239],16.492399999999996
3,16,[ 0.05398636  0.83734016  0.90896704 -0.40830755  0.40510053  0.00139256],16.401599999999995
3,17,[ 0.16050258  0.65290957  1.         -0.38403691  0.478928    0.00775404],16.391299999999994
3,18,[-0.01466597  0.75363922  0.86418635 -0.34833826  0.38258221  0.00426624],16.339199999999988
3,19,[-0.01466597  0.75363922  0.86418635 -0.34833826  0.38258221  0.00426624],16.339199999999988
3,20,[-0.01466597  0.75363922  0.86418635 -0.34833826  0.38258221  0.00426624],16.339199999999988
3,21,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,22,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,23,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,24,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,25,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,26,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,27,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,28,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,29,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,30,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,31,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,32,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,33,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,34,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,35,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,36,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,37,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,38,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,39,[ 0.18197287  0.73933404  0.91302956 -0.39298828  0.34180389  0.00418918],15.922299999999993
3,40,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,41,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,42,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,43,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,44,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,45,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,46,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,47,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,48,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,49,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,50,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,51,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,52,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,53,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,54,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,55,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,56,[ 0.09068397  0.86842882  1.         -0.30530553  0.30350475  0.00861799],15.809
3,57,[ 0.0934705   0.74334852  0.94099601 -0.36047932  0.29519001  0.00483807],15.794600000000004
3,58,[ 0.0934705   0.74334852  0.94099601 -0.36047932  0.29519001  0.00483807],15.794600000000004
3,59,[ 0.0934705   0.74334852  0.94099601 -0.36047932  0.29519001  0.00483807],15.794600000000004
3,60,[ 0.0934705   0.74334852  0.94099601 -0.36047932  0.29519001  0.00483807],15.794600000000004
