Run,Generation,Best X Value,Best Fitness Value
6,30,[-0.39467314  0.92255101  0.60417749  0.12590486  0.82502463 -0.016609  ],2.064550696836621
6,31,[-0.39467314  0.92255101  0.60417749  0.12590486  0.82502463 -0.016609  ],2.064550696836621
6,32,[-0.29734134  0.92352017  0.50871856  0.19508855  0.7251081  -0.00721496],1.731218841362326
6,33,[-0.29734134  0.92352017  0.50871856  0.19508855  0.7251081  -0.00721496],1.731218841362326
6,34,[-0.29670782  0.81830099  0.55653075  0.29142432  0.74103411 -0.00865889],1.5967246205907892
6,35,[-0.29670782  0.81830099  0.55653075  0.29142432  0.74103411 -0.00865889],1.5967246205907892
6,36,[-0.20225789  0.74209981  0.64503978  0.26458815  0.72847242 -0.00777623],1.5103814194355185
6,37,[-0.20225789  0.74209981  0.64503978  0.26458815  0.72847242 -0.00777623],1.5103814194355185
6,38,[-0.20225789  0.74209981  0.64503978  0.26458815  0.72847242 -0.00777623],1.5103814194355185
6,39,[-0.17944684  0.59398859  0.69888513  0.26519771  0.63635194 -0.01153511],1.4756891084524533
6,40,[-0.17944684  0.59398859  0.69888513  0.26519771  0.63635194 -0.01153511],1.4756891084524533
6,41,[-0.17944684  0.59398859  0.69888513  0.26519771  0.63635194 -0.01153511],1.4756891084524533
6,42,[-0.25478084  0.69163749  0.73985946  0.37598368  0.7643895  -0.01160666],1.4575578440728265
6,43,[-0.18096789  0.81707589  0.70283067  0.33365837  0.77663088 -0.00897781],1.421985854810953
6,44,[-0.18096789  0.81707589  0.70283067  0.33365837  0.77663088 -0.00897781],1.421985854810953
6,45,[-0.18096789  0.81707589  0.70283067  0.33365837  0.77663088 -0.00897781],1.421985854810953
6,46,[-0.18096789  0.81707589  0.70283067  0.33365837  0.77663088 -0.00897781],1.421985854810953
6,47,[-0.12066397  0.521739    0.76492502  0.27681743  0.53650596 -0.01026783],1.3149364008409712
6,48,[-0.12066397  0.521739    0.76492502  0.27681743  0.53650596 -0.01026783],1.3149364008409712
6,49,[-0.15265366  0.94090187  0.71373566  0.48170998  0.73131337 -0.00113695],1.2724893864915505
6,50,[-0.15265366  0.94090187  0.71373566  0.48170998  0.73131337 -0.00113695],1.2724893864915505
6,51,[-0.15265366  0.94090187  0.71373566  0.48170998  0.73131337 -0.00113695],1.2724893864915505
6,52,"[-1.16969918e-01  8.45811794e-01  8.12488110e-01  5.69087160e-01
  6.50911865e-01 -7.62293452e-04]",1.1742450946753127
6,53,"[-1.16969918e-01  8.45811794e-01  8.12488110e-01  5.69087160e-01
  6.50911865e-01 -7.62293452e-04]",1.1742450946753127
6,54,"[-1.16969918e-01  8.45811794e-01  8.12488110e-01  5.69087160e-01
  6.50911865e-01 -7.62293452e-04]",1.1742450946753127
6,55,"[-1.16969918e-01  8.45811794e-01  8.12488110e-01  5.69087160e-01
  6.50911865e-01 -7.62293452e-04]",1.1742450946753127
